learner_id,enrolled_at,unenrolled_at,role,fully_participated_at,purchased_statement_at,gender,country,age_range,highest_education_level,employment_status,employment_area,detected_country
23a47d12-a40e-46c3-938a-5cb8513f0e3b,2018-09-10 16:35:22 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
6716ff60-2a66-43ad-88c2-999e995f50c2,2018-08-28 07:39:46 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,KE
3a58d1aa-e156-452a-98e4-db8aa0146ef0,2018-09-10 13:52:38 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PT
02548c6f-8319-4975-969d-45a8cf2d2502,2018-09-06 18:58:52 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
4fdbda3b-6757-4606-ae85-c661aac7bd4d,2018-09-07 09:54:31 UTC,,learner,,,male,GB,>65,professional,retired,engineering_and_manufacturing,GB
e02e201c-0d7c-4389-9723-b6999bf867c8,2018-09-10 13:08:33 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,BT
674a160a-e22b-49b4-b69e-daa5bce8152d,2018-09-10 15:39:37 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,BY
c5d43d6e-0413-4308-a5f5-39fd1b07bb81,2018-08-22 11:09:01 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
505d3634-98d6-455a-a5ff-7701a0fb0929,2018-09-10 14:22:30 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IE
6b75847e-270d-4a4b-a73a-40729ecf7ab1,2018-09-10 15:00:04 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
bb59b178-ea61-4e76-b130-5226564778fa,2018-08-20 19:01:35 UTC,2018-10-09 19:51:43 UTC,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
1543915d-ced2-4b92-92f7-18be36c01bd5,2018-08-09 11:36:53 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
ad4a54d5-b13c-49ac-965c-fd7c0f3fef75,2018-09-09 21:57:03 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
4db63023-5cc9-4ebe-af6f-e082ef76a7dc,2018-09-09 05:19:03 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
b386981a-ce7c-461e-81c7-446d931e80a3,2018-09-09 23:50:00 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AR
2099cc1f-041b-41f0-bd52-94d9dfdaba44,2018-09-09 14:43:35 UTC,,learner,,,male,AR,26-35,secondary,working_part_time,marketing_advertising_and_pr,AR
62b0d4d4-c092-424f-bef2-9a37e6c42d26,2018-09-09 15:45:54 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,TH
779b2fd9-5d14-4396-aa11-803a5f677fbb,2018-09-08 23:26:02 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
4d0135a8-46b5-40df-85f4-075a5e7600ce,2018-09-08 06:30:48 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,EG
33442078-c908-455d-b62b-376a35207b08,2018-09-08 16:17:19 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
884d07f3-5f77-440c-bc93-0df54ff37dcd,2018-09-08 06:26:20 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
3ffa4553-7984-4abd-ac0c-02d6158d4a8b,2018-09-08 23:15:16 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IE
f036547b-3c94-480d-b2cf-fb3d0aee84ff,2018-09-08 18:31:50 UTC,2018-10-14 20:45:58 UTC,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,ES
57d7c306-5f54-4c8e-a560-dd949aae8fff,2018-09-08 22:28:27 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MX
e5387e40-7fc5-40c5-9287-53591ff7e999,2018-09-10 21:36:02 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,ES
6662447b-e783-45aa-bc46-020329c5a4e1,2018-08-29 11:48:10 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
ff41be21-e854-4176-98e4-cb8613dbc67b,2018-08-29 07:15:07 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NG
5022023b-47a7-4c38-ac6c-839b6b2cf06a,2018-09-10 03:31:15 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
0f907585-e2ba-40be-b436-ccce95bc4107,2018-08-25 09:36:30 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
4409e162-9ce5-404d-b72d-5bff3ee30469,2018-08-21 16:13:48 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IE
8b6b1b58-fb47-40c0-8f8b-19d5ac4055c8,2018-08-17 18:23:30 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
421d4dd6-ee23-4af0-b3a7-906a0d0ef28b,2018-08-15 06:14:19 UTC,,learner,,,female,MY,26-35,secondary,working_full_time,accountancy_banking_and_finance,MY
494f78f3-a733-472e-9c99-d7a9b723cc4e,2018-08-13 16:30:56 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,TR
72101bda-514d-407d-bad9-120ebab3824f,2018-08-14 13:40:45 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,BW
61883633-753d-4577-a30b-5e513d5ecf0f,2018-09-07 21:20:02 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MA
88166294-725d-44dd-b55b-b30e906c8c25,2018-09-07 15:09:19 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NO
8e61c7cf-0c65-406f-9383-cac65070b233,2018-09-07 14:34:22 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
86b244c7-2d26-4ff0-9dfc-59d0a59bb40f,2018-09-07 14:01:32 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
b98c542d-b73c-4421-8d8d-05f7a29e55f1,2018-09-07 11:38:15 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
1884b808-e041-4d82-8fdd-b27269d0733e,2018-09-07 03:07:45 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
e991ba5a-4205-434c-aa98-e9c6ccc1ff7f,2018-09-07 02:12:34 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MY
19275562-1a14-4fda-aef1-25655afd9ebe,2018-09-07 13:55:09 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SN
563008af-3f2c-4266-8035-9cc8d67ff3c6,2018-09-07 19:39:22 UTC,,learner,,,male,ZW,<18,secondary,full_time_student,Unknown,ZW
050ec32d-e3c0-4693-9ffb-813abe87329b,2018-09-07 23:01:43 UTC,,learner,,,male,SA,36-45,secondary,self_employed,business_consulting_and_management,SA
5969d23a-5a30-45b6-8c80-26a4129a35b0,2018-09-07 04:16:38 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,HK
a760697e-db90-455f-b448-69cfa1508336,2018-09-07 21:55:50 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
e4321979-8059-47c6-92e7-c0b87be759bd,2018-09-07 16:52:38 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IR
38c14e40-e4d0-4d61-a1b8-fbc811047036,2018-09-07 06:37:44 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
fa3ec40d-c7db-4c95-a894-639f557be291,2018-09-07 18:02:36 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
81b875b9-7c7f-4920-b7e0-d9fb2753ba3b,2018-09-06 22:43:06 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
265a2235-8ac2-433a-a680-2a861e0f355a,2018-09-06 22:21:27 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
7c084807-8bdb-48a6-93a3-c985dc3dca25,2018-09-06 22:08:43 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
a524b568-136c-4647-8e51-57c1dc3d4e5c,2018-09-06 20:30:45 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,KE
3ae17bb1-d07f-4fcc-9472-33ae78e2f470,2018-09-06 20:04:41 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
49f2df98-ecfa-4908-8e96-cbaac755b6f6,2018-09-06 20:02:22 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
5c2b759e-7542-4ca7-bcd7-69d04c60cf2f,2018-09-06 18:14:48 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
71a8c75f-9b2a-4055-acbf-0e5f08aa6b1a,2018-09-06 17:29:10 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
ec3e3c30-dd20-4e53-8628-fb68a49d6085,2018-09-06 16:49:26 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
508d81a7-a9fa-4896-93ec-efc9a521d94d,2018-09-06 15:00:58 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,--
f6574df5-cb81-4407-8446-8affebcb35ac,2018-09-06 10:08:19 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
e6dee87a-10e1-416f-95ad-2c5db4c60019,2018-09-06 04:34:54 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
1c836581-ef79-4966-9f43-bacbba9b1adc,2018-09-06 01:43:03 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PY
5eecfb08-2307-4c6d-87ef-3b4776fc57aa,2018-09-06 13:23:04 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,LK
91e21a8f-065b-424e-99e4-cfcec34ed6f2,2018-09-06 06:41:22 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AU
189d89b4-f6de-4be5-b5dc-4549c469834b,2018-09-06 12:04:39 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
38af944e-7cf7-4fff-83b0-fee05ff6ea0f,2018-09-06 15:16:37 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AU
37a4f547-a023-4e58-bd34-fc655ef7ce19,2018-09-06 04:38:59 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
10d6ec2a-4531-4f7a-829e-f5cbd3a46434,2018-09-06 20:10:31 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MK
4290af4f-a6ff-4a31-b7f5-ab51ef6fc58c,2018-09-06 07:46:20 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NL
5b9b6f6c-db98-4424-ada8-977e654c94df,2018-09-06 20:26:09 UTC,,learner,,,male,LS,26-35,secondary,looking_for_work,Unknown,LS
81023240-01f3-465a-af7c-ef7ee1563d2f,2018-09-06 08:21:11 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
acb564f0-4b40-4ec8-8638-dcf0546ae6f0,2018-09-05 20:51:43 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
4c6f3fde-1613-4c9a-9c45-b3a14457b438,2018-09-05 00:12:11 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
0b4e3d46-4820-4409-aa25-46ffe50def7a,2018-09-05 16:20:27 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
aa993849-1619-46b5-b199-f4adb6ed816d,2018-09-05 13:47:08 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
a9445553-5989-4e09-9047-4ac440b662f0,2018-09-05 12:51:14 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
e323339d-8eb2-418c-ac56-a77c6113f11d,2018-09-05 08:19:28 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,BD
d1b738ac-4f66-40d4-8d9d-53485ffd30b7,2018-09-05 11:14:58 UTC,2018-10-04 12:33:24 UTC,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
d8de6475-1971-486e-b322-1f570df47cf5,2018-09-05 15:16:12 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
20e6ec35-0f50-4819-9c2e-d1851fd54638,2018-06-26 14:55:21 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
b1821286-0c8a-4d9c-902c-712f9e5ccc46,2018-06-27 07:38:10 UTC,2018-09-04 06:18:28 UTC,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
f7c61edf-0f08-4214-b893-8aed41099ad1,2018-09-03 16:58:34 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AE
6f2292aa-301b-4efa-acd6-a005e2d1012c,2018-09-03 16:57:52 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
c38ae090-3aa5-43d9-a395-df1e8631910c,2018-09-03 17:03:39 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,CO
b7b50f30-3c17-486c-97d0-5b320da756d9,2018-09-03 15:32:52 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SO
42c5c97b-47f9-4fdf-b569-7aee7bce7424,2018-09-03 14:45:33 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,ZA
d5c4130d-18c0-4f46-b396-3d74818576bf,2018-09-03 09:10:05 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,LK
47afab82-8427-47c0-a6bf-f924b4480015,2018-09-03 07:14:57 UTC,,learner,,,female,PH,36-45,university_degree,working_full_time,it_and_information_services,PH
2511b746-1e03-4c22-bc32-764f92bb7bab,2018-09-03 06:40:41 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
3a435eb0-edd8-42a7-98e0-0276af9b4e8e,2018-09-03 02:25:38 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
98ede285-b2a2-4e23-b978-da4335b721d1,2018-09-03 02:04:45 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NP
00447ef5-db1b-4101-96a3-9c9eec97816b,2018-09-03 09:57:32 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SO
db0965a9-6b99-4a54-a191-82e4215501ef,2018-09-03 18:13:42 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SE
59e01cbb-93ff-4301-9593-2514c7b286b3,2018-09-03 14:36:37 UTC,2018-10-10 13:10:23 UTC,learner,,,male,GB,36-45,tertiary,not_working,accountancy_banking_and_finance,GB
1a560ffd-47b2-40b0-a644-218130d09e19,2018-09-03 18:40:04 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
920ae10f-086a-4f07-83bc-5d2f6791dae6,2018-09-03 07:29:27 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NG
8a1e9cd3-c752-4718-bb34-0c98180faf24,2018-09-03 20:55:27 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
4411d20e-9a5b-49a4-9bd8-ebabe955b4dc,2018-09-02 06:06:22 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
7a1da547-b31a-4f2e-b6f1-7e2cc7d69db2,2018-09-02 08:28:51 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
f80b3cfc-8ddc-44dc-869e-ed0552948e5c,2018-09-02 11:49:06 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,LK
f6df8e73-b59a-420b-957d-f8bde72735e9,2018-09-02 21:54:30 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
c19cb51d-47ed-4bcb-9cb5-787905ebbcca,2018-09-01 22:25:53 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,EG
92e18649-d2d0-45fd-b96c-8e46e8fb4d55,2018-09-01 14:27:00 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
51373413-1b26-4082-bfab-400d5a75e6ea,2018-09-01 11:49:30 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,BR
b04335f3-5811-43a6-8f57-31a45c513479,2018-09-01 11:00:29 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,CM
c4940a6d-a2f5-4502-b72b-2f7b10202bb9,2018-09-01 04:04:08 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
15acbe43-a48c-4261-985b-9c6afd4bfa27,2018-09-01 10:04:11 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AU
6f457f61-9db4-4d78-ad7b-2d9eb6539d0a,2018-08-31 15:35:39 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
a5a101d2-75e7-4572-9ae9-08dbe70e19b7,2018-08-31 19:00:41 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
a10212b6-96d8-4b6e-baeb-13ef388577d9,2018-08-31 18:51:15 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
9e90c4ab-ce93-4602-99e4-f4d25fa9a868,2018-08-31 15:26:40 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
0aa9402e-ac33-4597-93f9-74fcfb165ef5,2018-08-31 13:28:26 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
803633f6-fbae-4086-a439-d614cd08e1c6,2018-08-31 08:37:25 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
7c201433-a768-4212-bfe5-037562b3d22b,2018-08-31 13:50:23 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,RU
9df189f6-075a-435b-949c-e7b3031a959b,2018-08-31 14:52:24 UTC,,learner,,,male,EG,18-25,secondary,full_time_student,it_and_information_services,EG
98d07eb5-e9d2-47e4-830c-4b128c491601,2018-08-31 21:54:48 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,BR
c84245cc-7b4d-44c9-a40c-7b3b6e7a4f12,2018-08-31 15:18:56 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,DE
f2f11482-ed29-4b56-b8e4-af42368d4f2b,2018-08-31 15:51:21 UTC,,learner,,,female,GB,26-35,secondary,working_full_time,engineering_and_manufacturing,GB
e678244a-216b-4d5a-a711-ba4a0078225b,2018-08-30 20:02:33 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
0287ff74-f420-402b-8128-7642cf74bb1e,2018-08-30 19:23:22 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
4a351005-4a16-4663-a106-28e1a16477fb,2018-08-30 18:58:11 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
2401be94-e907-4bf8-8ce7-671026e4eb38,2018-08-30 17:42:01 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,CL
4d7aa411-bae9-4bbe-bca5-0ce5dcfa0a8e,2018-08-30 10:36:48 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
06cd3f6c-16f2-413a-829a-7cb165f346cf,2018-08-30 09:54:27 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,LT
4d91bd46-429e-4485-8dd8-891f59edc60a,2018-08-30 09:10:09 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
89d6ba90-2c7b-424f-9384-972824c1a272,2018-08-30 08:48:12 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
c2ba760a-61e6-400f-9e95-1a4748913c2f,2018-08-30 06:48:42 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,EG
88b7c390-933a-4f80-b704-177b4869b07b,2018-08-30 06:08:20 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
7661a800-31d5-406e-b59a-f5b32da9d4ed,2018-08-30 02:48:21 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,DK
bccac686-2149-45e3-b34d-adff0168c146,2018-08-30 08:20:50 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
dc0869e8-3d78-43cc-8b2e-e9ded0e742da,2018-08-30 11:57:46 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
8fae859e-bf3e-4645-b2a3-cf7d83ad396f,2018-08-30 12:48:15 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IE
231c5924-da8d-4fe4-ba52-cc8e1f276670,2018-08-30 15:20:52 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GR
36564302-f97e-42e9-ba35-dce935112269,2018-08-29 20:04:02 UTC,2018-08-29 20:11:09 UTC,learner,,,female,GB,18-25,secondary,working_part_time,retail_and_sales,GB
957e7e8a-9465-4495-8a0d-e411c0f6ea74,2018-08-29 19:30:17 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
aaeeed5d-60f1-434a-bcf8-e7173687f333,2018-08-29 19:14:26 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
66bbc379-196c-4fae-8d91-5b45c36aa162,2018-08-29 13:23:41 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
5b8f9979-9332-4305-8e0e-a8aecb9aaf31,2018-08-29 10:54:07 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
4afa2352-6392-474b-a863-f0d91734a5fc,2018-08-29 10:45:41 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
ce7e66b0-7ea3-43c5-84f8-45e3a600d97e,2018-08-29 13:01:25 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AE
80c47cbb-20e5-4c8f-ad58-047f19480448,2018-08-29 14:50:58 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
4b7e9bd7-755f-49bd-b9ae-721be920fc74,2018-08-29 09:34:22 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,LK
644a9726-a023-48ca-a83a-62ef3360b3b0,2018-08-29 08:31:52 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
be40d521-7ecc-47da-a548-315e5c169a86,2018-08-29 07:45:47 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
5da12ebd-23e0-416f-8057-e92b187b3e1e,2018-08-29 05:29:11 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
e48c164f-2b21-4774-8b17-81823ef918d6,2018-08-29 02:01:18 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,LK
b48c266c-5aad-436e-9b4f-15ae8ac91bec,2018-08-29 09:38:32 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
7375cf54-0c73-4a7d-9bbb-7d765040d7ad,2018-08-29 06:35:47 UTC,,learner,,,male,US,46-55,tertiary,working_full_time,law,US
f6b62efd-4a71-436c-9c12-dba192666fdc,2018-08-29 18:25:55 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
e7ec3c9b-60b3-4a51-be13-b05d1a1e4235,2018-08-29 19:48:09 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,MA
a306e228-a965-4c74-83bf-cd413fb35464,2018-08-29 08:49:23 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
983e7592-a99b-431c-bcb2-3c738f857cf9,2018-08-29 20:53:21 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,SA
06f4aae8-d837-47b8-9c06-ecb7fc9ed107,2018-08-29 17:43:08 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
ae1808d4-492f-40ed-8782-72f156a4f604,2018-08-29 19:00:48 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PK
56f50264-c8a1-4874-9361-d389466ba277,2018-08-29 04:35:09 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,US
dfcfac98-4c0c-481f-99f3-09e688fe8a33,2018-08-29 03:16:06 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,TW
1f479903-f542-41d8-8445-5aa31b39b18b,2018-08-28 22:46:10 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PA
565305a4-99b9-4df1-84d6-e7be32c870a4,2018-08-28 17:13:19 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,AU
3c169ede-fa81-46cd-82ac-fbd1ad6de1a3,2018-08-28 16:48:57 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
f1bdd27d-b784-47d5-9e52-c8069dde1a70,2018-08-28 16:48:20 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,IN
832b61dc-2534-47c5-89e5-dc685868825b,2018-08-28 16:27:37 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NP
9f7f2671-a0f4-40f3-a8e5-369320973675,2018-08-28 14:16:10 UTC,,learner,,,male,IN,18-25,university_degree,full_time_student,engineering_and_manufacturing,IN
3357db38-18a4-4d76-87ad-31969644eb86,2018-08-28 14:31:58 UTC,,learner,,,male,MY,26-35,university_degree,working_full_time,health_and_social_care,MY
91dd35c4-c132-4854-8907-939de32a9d9c,2018-08-28 13:32:19 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,GB
07e8c043-2229-49fa-81f3-299cf50efc9b,2018-08-28 10:55:39 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,NG
570c8def-6201-44bd-8acc-f9618a435214,2018-08-28 08:48:38 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,BD
a94b702c-9bfb-4571-9d28-08d8f9b811d3,2018-08-28 04:20:01 UTC,,learner,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,PH
